31.0234,66.1491,25.7916,22.7227,24.2726,26.7501,48.3590,31.5181,52.1241,69.5219
31.0173,66.5232,24.7798,22.7265,26.2741,25.7216,48.2988,31.5019,52.1198,69.9725
31.0207,66.8491,24.7665,22.7359,24.2776,25.7127,48.2625,31.4953,52.1135,70.4556
31.0310,67.1724,24.7613,22.7443,24.2826,25.7095,48.2542,31.4986,52.0996,70.9952
31.0457,67.5166,24.7619,21.7471,24.2898,25.7133,48.2540,31.5140,52.0958,71.5890
31.0616,67.8721,24.7618,21.7452,24.2902,25.7172,48.2505,30.5408,52.0920,71.2399
31.0753,68.2186,24.7524,22.7454,24.2849,25.7229,48.2416,30.5380,52.0838,72.9633
31.0940,68.5698,25.7458,20.7455,24.2821,26.7313,48.2334,30.5364,52.0692,73.7304
31.1199,69.9422,26.7492,22.7402,25.2857,25.7396,48.2399,31.5381,53.0729,75.5180
31.1559,70.3232,26.7636,22.7308,26.2970,24.7575,49.2699,31.5371,53.1078,76.3041
31.1918,70.6933,26.7819,22.7216,26.3077,24.7811,49.3120,31.5336,53.1447,77.0722
31.2208,71.0325,25.7991,21.7221,24.3088,24.8018,49.3551,31.5382,53.1592,77.8519
31.2500,71.3520,25.8202,21.7302,24.2993,24.8146,49.4048,31.5518,53.1606,77.6499
31.2857,71.6830,25.8445,21.7469,24.2823,23.8165,49.4505,31.5611,52.1614,78.4928
31.3260,72.0340,25.8703,21.7703,24.2741,23.8061,49.4914,31.5663,52.1654,78.4019
31.3677,71.4062,24.8907,21.7950,24.2650,24.7905,49.5204,31.5642,53.1684,79.3360
31.4072,71.7713,25.9079,22.8192,25.2531,26.7731,48.5427,30.5618,53.1824,82.2534
31.4279,73.1367,26.9143,22.8500,25.2401,26.7430,48.5451,31.5529,53.1725,82.1349
31.4329,72.4408,24.9135,22.8699,25.2349,25.7291,48.5213,31.5418,53.1378,82.9585
31.4349,72.7042,24.9159,22.8750,25.2366,25.7256,48.4967,31.5331,53.0994,83.7663
31.4406,71.9637,24.9235,20.8764,25.2453,25.7281,48.4917,31.5290,53.0745,84.5919
31.4361,73.2386,23.9245,20.8744,24.2556,25.7293,48.5088,31.5354,53.0780,86.4259
31.4354,73.5166,23.9235,20.8725,25.2636,25.7266,48.5039,30.5456,52.0938,87.2699
31.4375,73.7930,23.9235,20.8725,25.2703,25.7272,48.5056,30.5506,52.1007,88.1367
31.4427,74.0894,24.9250,20.8749,25.2757,26.7287,48.5244,30.5550,52.1123,88.0243
31.4586,75.4099,26.9351,22.8749,24.2884,25.7379,49.5676,31.5545,53.1480,89.9303
31.4868,75.7440,26.9559,22.8581,26.3104,24.7566,49.6288,31.5463,53.2133,90.8504
31.5191,76.0676,26.9765,22.8289,26.3326,24.7803,49.6854,31.5377,53.2809,91.8166
31.5549,76.3415,25.9914,21.7970,25.3493,24.8078,49.7182,31.5235,53.3393,92.8415
31.5941,76.5549,26.0043,21.7726,25.3650,23.8397,49.7411,31.5061,52.3907,93.9273
31.6339,76.6977,26.0144,21.7588,25.3810,23.8764,49.7644,31.4886,52.4300,95.0846
31.6680,76.8117,25.0196,21.7567,25.3958,23.9141,49.7834,31.4686,52.4500,96.3202
31.6936,75.9167,26.0215,22.7635,25.4098,23.9507,49.7980,31.4458,53.4521,97.6004
31.7099,77.0150,26.0152,22.7757,26.4241,26.9868,48.7942,30.4237,53.4449,98.8638
31.7057,77.0423,27.0001,22.7963,26.4277,27.0107,48.7533,31.4104,53.3992,99.9971
31.6913,75.9960,24.9825,22.8276,25.4283,26.0256,48.6846,31.4116,53.3277,101.0479
31.6828,76.0168,24.9752,22.8619,25.4343,26.0393,48.6432,31.4237,52.2527,102.1067
31.6914,76.0471,24.9787,22.8826,24.4483,26.0545,48.6599,31.4265,52.2453,102.2163
31.7025,76.0607,24.9895,20.9086,24.4714,26.0643,48.6756,31.4303,52.2368,103.4050
31.7153,76.0743,25.0008,20.9226,24.4960,25.0735,48.6893,30.4505,52.2304,104.6578
31.7245,76.1002,25.0140,20.9317,24.5240,26.0777,48.7044,30.4870,52.2290,105.9685
31.7341,75.1426,26.0337,20.9391,24.5521,27.0839,49.7325,31.5339,52.2465,107.3023
31.7564,76.2275,26.0638,22.9437,25.5892,26.1012,49.7946,32.5829,53.2972,109.6329
31.7848,77.3591,27.1004,22.9452,25.6288,25.1199,49.8808,31.5891,53.3754,109.8970
31.8065,77.4665,27.1131,22.9403,24.6616,25.1245,49.9835,31.5723,52.4629,111.1912
31.8157,77.5463,25.1226,21.9374,24.6752,25.1252,50.0966,31.5616,52.5628,112.5135
31.8244,77.6148,25.1347,21.9383,24.7016,25.1296,50.2106,31.5599,52.6815,114.8495
31.8350,77.6707,25.1452,21.9444,24.7422,24.1392,50.2969,31.5641,53.8190,116.2243
31.8401,77.7055,25.1461,21.9500,24.7914,24.1519,50.3468,31.5734,52.9679,117.6506
31.8363,77.7145,25.1395,21.9543,24.8466,26.1625,50.3666,31.5801,53.1186,119.1097
31.8245,77.6400,26.1171,21.9607,25.9036,26.1677,49.3317,31.5810,54.2408,120.5180
31.7972,77.4863,27.0824,22.9623,25.9496,26.1611,49.2562,31.5770,54.3086,120.8506
31.7654,76.4742,25.0489,22.9723,25.9876,26.1546,49.1744,31.5529,54.3540,123.2572
31.7415,76.4767,25.0248,22.9867,26.0299,26.1540,49.1138,31.5386,53.4007,124.7937
31.7299,76.4773,25.0113,22.9988,25.0828,26.1571,49.1034,31.5309,54.4726,126.5007
31.7319,76.4695,25.0033,23.0095,25.1456,26.1581,49.0836,31.5205,54.5509,127.4379
31.7395,76.4585,24.9970,23.0171,25.2108,26.1533,49.0934,30.5058,53.6112,130.5993
31.7509,76.4466,26.0038,23.0218,25.2796,27.1499,49.1342,30.4954,53.6660,131.8568
31.7714,76.4419,26.0302,23.0196,25.3568,26.1516,49.1965,31.4916,54.7350,134.1370
31.8035,77.4637,26.0638,22.0125,26.4410,25.1583,50.2826,31.4944,54.8181,136.3356
31.8385,77.5008,27.0835,22.9954,27.5215,25.1619,50.3740,31.5037,54.8744,138.4230
31.8741,76.5172,25.0984,21.9858,26.5976,25.1545,50.4467,31.5154,54.9352,140.4912
31.9091,77.5643,26.1078,21.9864,25.6709,25.1428,50.4996,31.5280,53.9894,142.5595
31.9319,77.6188,25.1097,21.9952,25.7406,25.1328,50.5364,31.5437,54.0297,144.6772
31.9476,77.6800,25.0990,22.0089,25.8148,25.1172,50.5522,31.5645,54.0494,146.9429
31.9578,77.7333,25.0775,22.0268,25.8844,25.0957,50.5494,31.5871,54.0510,150.4558
31.9680,77.8087,25.0456,22.0454,25.9451,26.0697,50.5394,31.6073,55.0483,153.0142
31.9683,77.8491,26.9985,23.0554,27.9886,26.0346,49.5304,31.6175,54.0052,154.5063
31.9520,76.8453,24.9452,23.0726,27.9898,26.0272,49.5277,31.6280,53.9324,157.0242
31.9403,75.8359,24.9076,21.0950,26.9784,26.0285,49.5349,31.6458,53.8588,160.7124
31.9314,75.8557,24.9141,21.1171,26.9746,26.0353,49.5546,31.6733,53.7976,162.5249
31.9274,76.8805,24.9209,21.1369,26.9626,26.0481,49.5755,31.6774,53.7560,165.5110
31.9286,75.8917,24.9287,21.1579,26.9423,26.0654,49.5909,31.6779,53.7211,169.8724
31.9347,76.8988,24.9396,21.1804,26.9180,25.0745,49.5987,31.6787,53.7030,171.5920
31.9456,76.9102,24.9532,21.2045,26.9169,27.0891,50.6108,31.6786,53.7273,176.4773
31.9628,77.9533,25.9699,22.2024,25.9322,26.1129,50.6338,32.6790,53.7727,181.3472
31.9840,78.0583,26.9892,23.1824,27.9594,25.1435,50.6798,31.6742,54.8299,185.0666
32.0034,78.1791,26.0077,23.1560,27.9926,25.1735,50.7275,31.6669,54.8558,188.6413
32.0215,78.3048,25.0230,22.1282,27.0288,25.2007,50.7606,31.6614,54.8541,192.2245
32.0383,78.4314,25.0393,22.1032,27.0695,24.2231,50.7877,31.6569,53.8331,195.9076
32.0516,78.5545,25.0535,22.0821,27.1070,25.2375,50.8195,31.6519,53.8124,199.7200
32.0622,78.6684,26.0578,23.0681,27.1316,25.2427,50.8506,31.6397,53.7923,203.7067
32.0668,78.7459,27.0545,23.0617,26.1435,26.2392,50.8798,31.6196,54.7813,207.7306
32.0607,78.7372,27.0382,23.0774,27.1455,27.2282,49.9005,31.5983,54.7462,211.6248
32.0389,78.6463,27.0125,23.0998,29.1268,27.2034,49.8831,31.5877,54.6785,215.1854
32.0158,78.5160,25.9884,23.1119,28.1017,26.1760,49.8799,31.5866,53.5931,218.7887
32.0133,78.3996,25.9731,23.1251,27.0779,26.1871,49.8995,31.5976,53.5154,222.5300
32.0136,77.3762,24.9709,23.1351,27.0744,26.2006,49.9234,31.6244,53.4522,226.2986
32.0126,77.3647,24.9803,21.1423,27.0829,26.2131,49.9406,30.6516,53.4617,229.1333
32.0120,77.3442,24.9996,21.1502,26.0964,26.2150,49.9341,30.6833,53.4824,233.0709
32.0124,77.3175,26.0239,21.1618,27.1136,26.2141,49.9311,30.7247,53.5085,235.9618
32.0235,77.2984,26.0547,23.1768,27.1397,27.2170,49.9382,30.7179,53.5354,241.6031
32.0508,78.3021,27.0948,23.1921,27.1783,25.2292,50.9674,31.7143,54.5837,244.8860
32.0821,78.3727,27.1155,23.1977,28.2221,25.2443,51.0185,31.7145,54.6501,246.8414
32.1129,78.4486,26.1297,22.1977,28.2468,25.2515,51.0664,31.7066,54.7115,249.6823
32.1453,78.5153,27.1350,23.2035,27.2547,24.2512,51.1017,31.6982,53.7846,253.3613
32.1808,78.6064,25.1342,22.2236,27.2658,24.2485,51.1387,31.6920,53.8724,256.0115
32.2226,78.7103,25.1247,22.2520,25.2811,24.2435,51.1480,31.6832,53.9597,258.6862
32.2678,78.8030,25.1054,22.2613,25.2990,24.2348,51.1195,31.6726,54.0346,261.3705
32.3165,78.8855,25.0800,22.2731,25.3162,25.2249,50.0641,30.6579,54.0839,263.5565
32.3604,78.9654,26.0496,22.2754,26.3183,27.2063,49.9647,31.6425,55.0738,265.1427
32.3894,78.9696,27.0097,23.2749,27.3134,26.1823,49.8309,31.6403,55.0285,266.4911
32.4174,78.9026,25.9677,23.2744,25.3151,26.1599,49.6771,31.6490,54.9794,267.1872
32.4574,78.8173,25.9316,23.2733,27.3326,26.1446,49.5231,31.6394,54.9398,270.2727
32.5154,78.7438,25.9070,21.2696,27.3686,26.1426,49.5051,31.6486,54.9184,272.5615
32.5857,78.6853,24.8946,21.2589,27.4145,26.1469,49.5126,31.6511,54.9104,274.9472
32.6620,77.6780,24.8865,21.2425,27.4675,26.1519,49.5211,31.6517,54.9008,277.4600
32.7366,77.6866,24.8897,21.2161,27.5224,26.1554,49.5359,31.6560,53.9065,279.5985
32.8126,77.7076,25.9054,23.1808,26.5816,26.1639,50.5660,32.6670,54.9678,281.2081
32.8683,78.7710,26.9332,23.1334,27.6447,26.1793,50.6086,30.6805,54.0584,281.3728
32.9295,77.8437,25.9633,23.0770,28.6958,25.1875,50.6291,31.6810,55.1620,282.8874
32.9907,78.8858,26.9894,23.0244,28.7315,25.1994,50.6522,31.6789,54.2779,282.7462
33.0452,78.9058,26.0104,22.9966,27.7650,25.2198,50.6850,31.6756,54.4130,281.9336
33.0925,78.9201,26.0255,22.9991,26.7995,25.2457,50.7148,31.6721,54.5648,279.4061
33.1326,78.9460,26.0355,23.0067,26.8375,24.2738,50.7248,31.6692,54.7221,278.2404
33.1627,78.9876,26.0430,23.0163,26.8767,24.2955,50.7105,31.6700,54.8718,275.6000
33.1831,78.9924,27.0487,23.0312,26.9107,27.3090,49.6852,30.6715,54.9730,272.5871
33.1883,78.9213,27.0410,23.0541,26.9255,27.3041,49.6255,31.6744,56.0575,269.4180
33.1720,78.7745,26.0294,21.0841,28.9288,27.2863,49.5389,31.6864,56.0968,265.5516
33.1442,78.5769,26.0359,21.1213,27.9383,26.2672,49.4518,31.7001,56.1033,262.8900
33.1180,78.3549,26.0497,21.1633,27.9508,26.2636,49.4233,31.7232,56.0942,260.1669
33.0961,78.2800,26.0687,21.2076,27.9606,26.2698,49.4322,31.7322,55.0926,257.3177
33.0783,78.2434,26.0918,21.2459,25.9632,26.2681,49.4453,30.7360,55.0845,253.2718
33.0626,78.2357,26.1172,21.2443,26.9575,26.2675,49.4502,30.7362,55.0845,250.2476
33.0555,78.2368,27.1440,21.2379,26.9577,27.2707,49.4520,30.7364,55.0866,247.1186
33.0666,77.2747,26.1756,23.2329,28.9633,26.2834,50.4721,30.7383,55.1064,243.7171
33.0900,78.3481,27.2035,23.2298,27.9779,25.3065,50.5143,31.7409,56.1626,242.3200
33.1096,78.4301,27.2281,23.2187,27.9979,25.3247,50.5560,31.7443,55.2210,239.1263
33.1333,78.5242,26.2512,22.2198,27.0196,24.3368,50.5823,31.7489,55.2791,234.8584
33.1601,77.5952,25.2756,22.2240,27.0497,24.3459,50.5928,31.7496,55.3350,231.2713
33.1879,77.6478,25.2986,22.2313,27.0844,24.3530,50.5856,31.7503,55.3766,227.4181
33.2136,77.6573,25.3152,22.2422,27.1181,24.3599,50.5563,31.7499,55.3989,223.6436
33.2333,77.6141,26.3242,23.2435,25.1480,24.3663,50.5013,30.7463,55.3907,220.9969
33.2436,76.5805,26.3207,23.2430,25.1786,27.3628,49.4241,31.7410,56.3195,217.4798
33.2360,77.5815,26.3048,23.2426,25.1989,26.3439,49.3603,31.7319,55.2968,213.7234
33.2473,77.5826,25.2857,23.2414,26.2097,26.3182,49.3541,31.7179,55.2882,211.5370
33.2598,76.5858,25.2729,23.2412,26.2182,26.3114,49.3448,31.7150,55.3016,209.5783
33.2806,77.6132,25.2690,23.2396,28.2291,26.3175,49.3468,31.7252,55.3238,207.8099
33.2891,77.6348,25.2717,23.2376,28.2389,26.3260,49.3458,30.7470,55.3359,205.3953
33.2890,78.6435,26.2730,23.2343,28.2418,26.3323,49.3400,30.7473,55.3438,204.1191
33.2882,78.6385,26.2780,23.2297,28.2415,26.3379,49.3283,31.7465,55.3493,202.7892
33.2953,77.6454,26.2914,21.2226,28.2426,27.3431,49.3289,31.7464,55.3724,201.0949
33.3168,78.6895,27.3067,23.2093,28.2511,25.3569,50.3475,31.7467,56.4209,201.0460
33.3475,78.7626,27.3272,21.1883,29.2647,25.3731,50.3947,31.7441,56.4963,198.8087
33.3736,78.8329,27.3378,21.1658,29.2710,25.3830,50.4537,31.7478,56.5889,196.3680
33.3920,78.8834,27.3345,21.1505,28.2752,25.3913,50.5058,31.7563,56.7056,193.9052
33.4047,78.9305,27.3373,21.1471,28.2846,24.4015,50.5412,31.7595,56.8495,190.4446
33.4151,78.9788,25.3364,22.1571,28.2986,24.4158,50.5667,31.7582,57.0034,188.9112
33.4205,79.0339,26.3310,22.1726,28.3146,24.4325,50.5762,31.7526,57.1338,185.7066
33.4168,79.0758,26.3258,22.1867,28.3300,25.4518,49.5820,30.7430,57.2379,184.8236
33.3920,79.0347,27.3181,23.2063,28.3323,27.4616,49.5759,31.7321,57.3086,183.1061
33.3549,78.9457,26.3018,23.2364,30.3250,26.4645,49.5359,31.7320,57.3211,180.6797
33.3226,77.8538,25.2927,21.2651,26.3166,26.4650,49.4833,31.7218,57.3068,179.6171
33.3158,78.8364,26.2912,21.2649,25.3141,26.4687,49.4384,31.7221,57.2962,178.7121
33.3113,78.8420,26.2943,21.2641,27.3222,26.4755,49.3925,30.7375,56.3063,177.7747
33.3067,78.8367,26.2989,21.2637,27.3332,26.4781,49.3435,31.7517,56.3261,177.0779
33.2986,78.8126,26.3027,21.2652,27.3491,26.4852,49.3421,30.7528,56.3439,175.5936
33.2948,78.8068,27.3085,21.2665,27.3650,27.4866,49.3611,30.7520,56.3758,176.0786
33.3024,78.8215,27.3185,21.2632,27.3794,27.4924,50.4060,32.7479,57.4290,175.4020
33.3244,78.8813,27.3382,23.2584,29.4025,25.5086,50.4759,31.7303,57.4995,175.6265
33.3469,78.9952,26.3598,22.2453,29.4249,25.5275,50.5434,31.7050,57.5776,174.8853
33.3606,79.1263,27.3718,23.2376,29.4364,25.5458,50.5961,31.6790,56.6411,174.2254
33.3847,79.2709,25.3755,21.2392,27.4455,25.5702,50.6314,31.6474,56.6965,173.6967
33.4189,79.4056,25.3773,21.2467,27.4628,24.6029,50.6530,31.6108,56.7478,173.3402
33.4525,79.5120,25.3787,22.2561,27.4831,24.6399,50.6518,31.5740,56.7950,173.0407
33.4772,79.5966,25.3778,22.2675,25.5045,24.6772,50.6315,31.5394,56.8307,172.8172
33.4955,79.6875,27.3749,23.2668,25.5309,26.7147,49.5966,31.5044,56.8639,172.7561
33.5034,79.7297,26.3621,23.2664,26.5501,27.7442,49.5178,31.4804,57.8573,172.9614
33.4995,79.7071,26.3475,21.2666,26.5572,26.7610,49.4401,31.4780,56.8341,173.1222
33.4993,78.6922,25.3449,21.2672,26.5624,26.7704,49.4489,31.5016,56.8616,173.0939
33.5098,78.6966,25.3470,21.2669,28.5730,25.7686,49.4649,31.5481,56.8865,172.8440
33.5247,77.6842,25.3492,21.2646,28.5930,26.7714,49.4780,31.6098,56.9092,172.4771
33.5352,78.7024,25.3472,21.2615,28.6091,26.7730,49.4788,30.6789,56.9233,171.0065
33.5422,78.7024,24.3469,21.2575,28.6224,26.7818,49.4784,31.7215,56.9262,170.9863
33.5528,78.7248,25.3477,21.2531,28.6335,27.7912,49.4839,31.7784,57.9304,170.9170
33.5676,79.7729,26.3542,22.2457,27.6474,26.8088,50.5094,32.8432,57.9529,171.7605
33.5869,79.8553,27.3697,23.2286,29.6705,25.8362,50.5588,31.8363,58.0043,171.4302
33.6092,79.9040,27.3946,23.2064,29.6936,25.8663,50.6106,31.8110,58.0520,171.1553
33.6288,78.8761,25.4298,22.1879,28.7149,24.8944,50.6474,31.7890,57.1031,171.1692
33.6462,79.7881,25.4747,22.1789,28.7317,24.9216,50.6859,31.7639,57.1535,171.3352
33.6585,78.6813,25.5256,22.1807,28.7447,24.9479,50.7224,31.7361,57.2055,171.5760
33.6666,79.5754,26.5806,23.1889,27.7509,24.9732,50.7493,31.7006,57.2483,171.9779
33.6611,79.4684,26.6384,23.2029,27.7536,25.9964,50.7706,31.6641,57.2683,172.6740
33.6274,79.3157,27.6934,23.2211,27.7446,28.0135,49.7833,31.6302,58.2676,173.7183
33.5736,79.1012,26.7383,23.2444,28.7194,27.0171,49.7660,31.5973,58.2546,174.6513
33.5092,78.9908,26.7762,23.2767,29.7045,27.0115,49.7349,31.5736,58.2565,175.2043
33.4483,79.0613,26.8146,23.2846,26.7101,27.0070,49.7165,31.5654,58.2643,175.5556
33.4011,79.1323,25.8555,22.2817,28.7174,27.0108,49.7102,31.5694,58.2745,175.5082
33.3706,79.2089,25.8729,22.2758,28.7187,27.0167,49.7084,31.5889,58.2814,174.1927
33.3511,79.2795,25.8917,22.2683,28.7155,27.0195,49.7044,30.6198,57.2828,173.8194
33.3557,79.3556,25.9127,22.2601,28.7122,28.0219,49.6971,30.6620,57.2873,173.2941
33.3809,78.4570,25.9413,22.2493,27.7157,28.0301,49.7098,32.6912,58.2993,172.5904
33.4236,79.5942,27.9817,23.2391,28.7287,27.0455,50.7434,32.7211,58.3420,172.4249
33.4546,79.7578,28.0229,23.2223,29.7519,26.0655,50.7960,31.7541,58.4010,172.2031
33.4794,79.9113,27.0443,22.2000,29.7687,26.0765,50.8498,31.7887,58.4551,172.0632
33.5015,80.0357,27.0410,23.1816,27.7755,26.0794,50.9142,31.8224,58.5094,171.9780
33.5215,80.1276,26.0329,21.1827,27.7856,25.0798,51.0070,31.8512,58.5569,171.9051
33.5369,80.1995,26.0289,22.1902,27.7946,25.0802,51.1253,31.8747,58.5930,172.8679
33.5420,80.2285,26.0159,22.2032,27.8008,25.0800,51.2534,31.8887,58.6085,172.9341
33.5368,80.2265,26.9952,22.2202,27.8072,25.0795,51.3838,30.8981,58.6031,173.0411
33.5093,80.1767,27.9677,23.2416,28.8099,28.0664,50.4687,31.9053,58.5630,173.3019
33.4658,80.0249,27.9303,23.2648,25.7993,27.0582,50.5184,31.9230,58.4772,173.7325
33.4238,79.8004,26.8927,22.2641,27.7855,27.0574,50.5633,31.9349,58.4515,173.1551
33.3887,79.5395,26.8851,23.2626,26.7773,27.0592,50.6247,31.9383,58.4610,172.3545
33.3678,79.2492,26.8953,21.2610,28.7810,27.0694,50.7078,31.9399,58.4741,172.1516
33.3563,78.9401,26.9074,21.2602,28.7911,27.0822,50.7928,31.9410,58.4744,171.5746
33.3447,78.8462,26.9156,21.2608,27.8027,27.0913,50.8772,31.9415,58.4893,170.8126
33.3695,78.8695,27.9237,21.2571,27.8159,28.0972,50.9576,31.9409,57.5094,170.3544
33.4023,78.9108,27.9396,21.2474,28.8357,28.1064,52.0189,31.9405,58.5382,170.7981
33.4277,78.9926,26.9670,22.2339,28.8608,26.1234,52.0995,31.9349,58.5832,171.5143
33.4519,79.0843,26.9866,22.2112,29.8752,26.1380,52.1764,31.9222,58.6153,171.1606
33.4754,79.1610,26.0044,22.1849,29.8645,26.1453,52.2327,31.9109,58.6271,170.9384
33.4935,79.2275,26.0143,22.1606,28.8584,26.1488,52.2756,31.9045,58.6406,170.7705
33.5099,79.2748,26.0132,22.1412,28.8539,25.1518,52.3062,31.9072,57.6660,170.6281
33.5179,79.3258,25.9953,22.1235,28.8466,25.1548,52.3094,31.9192,57.6731,170.4881
33.5162,79.3905,26.9650,22.1031,28.8365,25.1540,52.3113,31.9319,58.6590,170.3925
33.5061,79.4647,26.9282,22.0851,28.8276,27.1436,51.3022,30.9382,58.6353,170.3878
33.4770,79.4712,27.8861,21.0771,29.8086,28.1194,51.2836,31.9465,58.5771,169.7559
33.4406,79.4232,26.8727,21.0828,29.8044,27.0823,51.2325,31.9448,58.5451,170.3303
33.4127,79.3417,26.8664,21.0952,28.8061,27.0410,51.2162,31.9480,57.5576,169.8120
33.4001,79.2618,26.8623,21.1091,28.8137,26.0186,51.2223,31.9495,57.5956,169.9404
33.4016,79.2318,26.8615,21.1238,28.8216,27.0233,51.2316,31.9505,57.6586,169.7431
33.4189,79.2054,26.8614,21.1391,28.8234,27.0251,51.2362,31.9489,57.7293,170.3481
33.4376,79.2113,26.8639,21.1597,28.8196,27.0394,51.2422,30.9461,57.8046,170.1842
33.4605,79.2194,27.8721,21.1848,28.8214,28.0487,51.2529,30.9453,57.8744,169.8478
33.4866,78.2494,26.8846,23.2086,28.8358,27.0652,52.2868,31.9436,58.9439,170.2524
33.5068,78.3009,26.9081,23.2308,28.8628,26.0882,52.3452,31.9392,59.0367,169.5331
33.5249,78.3255,26.9340,23.2429,29.8914,26.0998,52.4074,31.9300,59.1217,168.8155
33.5352,78.3480,26.9561,23.2501,28.9209,26.1089,52.4531,31.9149,58.1789,168.1405
33.5331,78.3967,25.9752,22.2561,28.9544,26.1230,52.4771,31.8942,58.2180,167.6707
33.5228,78.4840,25.9912,21.2643,28.9870,26.1397,52.4869,31.8700,58.2457,167.3044
33.4969,79.6036,25.9929,21.2736,29.0133,26.1525,52.4856,31.8452,58.2530,167.1439
33.4530,79.7299,27.9938,23.2854,29.0288,26.1611,52.4770,31.8187,59.2499,167.2002
33.3878,79.8488,27.9966,23.3052,28.0387,28.1589,51.4481,31.7917,59.2050,167.5359
33.3071,78.8999,25.9919,23.3058,27.0325,27.1425,51.3785,31.7775,59.1074,168.1348
33.2173,78.9090,25.9940,21.3063,28.0206,27.1293,51.3401,31.7824,58.9945,168.8612
33.1302,78.9125,26.0002,21.3068,27.0267,27.1318,51.3510,31.8054,58.9233,169.5773
33.0685,78.9238,25.0046,21.3058,29.0399,27.1459,51.3628,31.8128,57.9365,168.8078
33.0827,79.9687,25.0053,21.3063,29.0569,27.1669,51.3746,31.8330,57.9485,168.8190
33.0872,79.9769,25.0055,21.3073,29.0782,27.1856,51.3825,31.8647,57.9634,168.8306
33.0831,79.9761,25.0057,21.3055,29.0930,27.1988,51.3961,31.9117,57.9804,168.8417
33.0868,78.9873,26.0099,21.3022,29.1093,28.2123,51.4218,31.9471,58.0117,168.7363
33.1061,80.0323,28.0220,23.2983,28.1330,26.2309,52.4579,31.9347,59.0760,169.4159
33.1300,80.0979,27.0361,22.2874,30.1625,26.2518,52.5084,31.9176,59.1738,168.9296
33.1453,80.1427,28.0423,23.2726,29.1884,26.2604,52.5475,31.9008,59.2636,168.4212
33.1510,80.1452,27.0494,22.2633,29.2140,25.2520,52.5747,31.8841,58.3399,167.8996
33.1442,79.1310,26.0685,22.2634,29.2429,25.2296,52.6012,31.8663,58.4143,167.4113
33.1276,80.1138,26.0966,22.2736,28.2697,25.2025,52.6187,31.8557,58.4810,167.1767
33.1054,80.0937,26.1316,22.2873,28.2881,25.1745,52.6134,31.8474,58.5211,167.3622
33.0774,80.0751,28.1698,23.2921,27.3029,26.1523,51.6022,30.8345,58.5319,167.8617
33.0352,79.9906,28.1935,23.2918,26.3031,28.1278,51.5771,31.8185,59.4966,168.8428
32.9903,78.8625,26.2065,23.2918,27.2904,27.0997,51.5133,31.8143,59.4149,170.0985
32.9532,78.8682,26.2237,23.2921,27.2773,27.0968,51.4194,31.8312,59.3829,171.3810
32.9598,78.8725,26.2513,23.2894,29.2764,27.1065,51.4079,31.8691,59.3935,172.5184
23.3462,22.3440,21.3646,21.4474,23.3413,22.3482,22.3308,22.3671,22.3475,23.3455
23.3597,22.3573,21.3970,21.5631,23.3534,22.3645,22.3195,22.3834,22.3595,22.3491
23.3728,21.3600,21.4285,21.6793,23.3694,22.3692,22.3072,22.3951,22.3687,22.3609
23.3904,22.3633,22.4596,23.7767,23.3887,23.3767,22.3023,22.3938,22.3794,22.3734
23.4142,22.3707,22.4985,23.8621,20.3957,23.3875,23.3043,23.3942,22.3981,22.3666
23.4422,23.3839,23.5468,23.9345,21.4039,21.4049,23.3118,22.3926,23.4249,23.3595
23.4679,22.3964,22.5978,24.0044,21.4126,21.4211,23.3249,22.3881,23.4508,23.3477
23.4856,22.3981,22.6493,24.0834,21.4184,20.4287,23.3431,22.3811,23.4582,23.3352
23.4957,22.3936,22.6926,24.1793,21.4222,20.4367,23.3686,22.3677,23.4581,23.3199
23.5051,23.3839,21.7221,23.2935,21.4250,20.4430,23.4004,22.3511,22.4602,23.3039
23.5196,23.3676,21.7461,22.4207,21.4229,20.4480,23.4333,22.3334,22.4638,23.2890
23.5250,23.3411,21.7619,23.5570,21.4117,20.4504,23.4644,22.3152,23.4679,23.2760
23.5291,23.3092,22.7724,24.7034,21.3970,21.4505,22.4954,21.2961,23.4714,23.2647
23.5292,23.2675,23.7794,24.8465,20.3737,23.4404,22.5233,22.2812,23.4677,23.2597
23.5258,23.2356,22.7817,22.9780,21.3621,22.4231,22.5476,22.2781,23.4598,23.2678
23.5232,23.2188,22.7872,23.0925,20.3576,22.4055,22.5755,22.2855,23.4544,23.2897
23.5231,23.2116,21.7936,23.1768,20.3629,22.3913,22.6108,21.3040,22.4549,23.3234
23.5312,22.2107,20.7982,23.2404,20.3735,22.3886,22.6511,22.3316,22.4612,23.3489
23.5466,22.2095,20.7999,23.2978,21.3861,22.3955,22.6933,22.3544,22.4720,23.3734
23.5653,23.2102,21.7996,23.3602,21.4003,22.4083,22.7371,22.3734,22.4857,22.3749
23.5816,22.2114,21.8010,23.4316,21.4178,23.4268,22.7837,22.3934,22.5028,22.3745
23.6011,23.2186,23.8082,23.5158,21.4266,22.4443,23.8364,23.3907,22.5098,23.3734
23.6238,23.2259,23.8224,25.6110,21.4369,21.4536,23.8903,22.3882,22.5241,23.3682
23.6440,23.2317,22.8358,24.7059,21.4490,21.4565,23.9390,22.3874,22.5373,23.3611
23.6571,23.2390,21.8443,24.7868,21.4579,20.4500,23.9821,22.3911,22.5440,23.3553
23.6674,23.2509,21.8448,24.8591,21.4653,20.4340,24.0200,22.3935,22.5460,21.3494
