35.7584,36.8963,32.7541,25.7791,28.5253,34.6595,37.1280,61.1648,118.3695,38.2485
35.7925,35.9242,32.7518,23.7780,28.5274,35.6615,38.1426,61.2195,118.2579,38.2680
35.8293,36.9710,33.7647,25.7641,29.5313,33.6646,39.1629,61.3106,119.0919,39.3023
35.8545,37.0353,33.7875,25.7358,30.5339,33.6778,39.1967,61.4248,118.9172,39.3529
35.8729,37.1059,33.8101,25.7052,30.5339,32.6922,38.2318,61.5387,118.8379,39.4017
35.8788,37.1817,32.8315,25.6819,28.5304,32.7016,38.2635,61.6614,118.7287,39.4495
35.8760,37.2638,33.8531,25.6748,28.5239,32.7129,38.2921,61.7896,117.5762,39.5023
35.8632,37.3547,32.8729,25.6842,28.5143,32.7159,38.3190,61.9127,117.4939,39.5598
35.8359,37.4451,33.8837,25.7001,28.5001,32.7087,38.3386,62.0190,117.4786,39.6171
35.8001,37.5350,33.8771,25.7218,28.4795,33.6927,38.3597,61.1093,118.4934,39.6777
35.7454,37.6165,33.8556,25.7412,30.4565,35.6576,38.3721,62.1799,118.5508,39.7202
35.6763,37.6736,32.8337,25.7428,30.4469,35.6040,38.3733,62.1978,118.5050,39.7341
35.6078,37.7178,32.8239,25.7518,30.4580,34.5485,38.3718,62.1851,118.3332,39.7344
35.5493,37.7606,32.8307,23.7657,29.4760,34.5142,38.3829,62.1737,118.0289,39.7340
35.4974,37.8019,32.8506,23.7846,29.4886,34.5186,38.4082,62.1782,115.5664,39.7292
35.4614,37.8416,32.8795,23.8089,28.5231,34.5259,37.4385,62.1876,115.9714,39.7165
35.4476,37.8794,32.9047,23.8357,28.5519,34.5298,38.4735,62.1998,115.4042,38.7014
35.4481,37.9134,33.9340,23.8599,28.5628,35.5368,37.5208,62.2357,115.3948,39.6972
35.4610,37.9467,33.9782,25.8773,29.5636,34.5538,38.5818,61.3013,115.2403,39.7152
35.4874,36.9876,33.0291,25.8912,29.5604,33.5897,39.6551,62.4089,115.1280,38.7600
35.5181,38.0245,34.0866,25.8944,30.5472,33.6341,39.7245,62.5313,115.0004,39.8106
35.5313,38.0638,34.1460,25.8917,30.5288,33.6562,39.7822,62.6434,114.9382,39.8545
35.5491,38.1081,33.2020,25.8936,29.5028,32.6565,38.8229,62.7248,114.8515,38.8900
35.5773,38.1551,32.2424,24.9075,29.4690,32.6466,38.8487,62.7544,114.7714,39.9200
35.6128,38.1995,32.2686,24.9354,29.4311,33.6315,39.8668,61.7593,114.7256,39.9378
35.6516,38.2358,33.2872,24.9704,29.3902,33.6181,39.8777,62.7458,115.8039,39.9428
35.6929,38.2715,34.3070,26.0093,29.3471,34.6052,38.8946,61.7339,116.0411,39.9376
35.7178,38.2906,34.3166,26.0604,31.3136,35.5903,38.8998,62.6909,115.3969,38.9060
35.7336,38.2943,33.3159,26.1227,31.3014,34.5896,38.9018,62.6766,115.6797,39.9001
35.7525,38.2963,33.3158,26.1916,29.3104,34.5979,38.9034,62.6844,116.7617,38.9020
35.7858,38.3089,33.3212,26.2589,29.3397,34.6129,38.9060,62.6948,115.6412,38.9083
35.8401,38.3363,32.3324,24.3254,29.3931,34.6312,38.9152,62.7030,115.3004,38.9167
35.9089,38.3704,31.3393,24.3937,29.4692,34.6524,38.9284,62.7063,114.8824,38.9277
34.9841,37.3983,32.3402,24.4643,29.5316,34.6703,38.9389,61.7158,114.6275,38.9379
36.0518,36.4248,32.3470,25.5356,29.5933,35.6723,37.9430,61.7301,114.3397,38.9443
36.1299,38.4470,33.3688,25.6076,29.6580,35.6745,38.9579,62.7647,113.9979,38.9640
36.2125,38.4735,34.4043,26.6792,29.6340,33.6842,39.9874,62.8435,114.7140,39.9893
36.2848,38.4917,34.4402,26.7393,30.6106,33.6991,40.0110,61.9256,113.5060,40.0213
36.3473,38.5021,32.4654,25.7908,29.5910,33.7138,40.0234,62.9995,113.3656,40.0497
36.4078,38.5094,32.4788,25.8362,28.5698,32.7255,39.0351,63.0803,113.2528,40.0780
36.4597,38.5060,32.4798,24.8773,28.5470,32.7339,39.0510,63.1653,113.1664,40.1013
36.4819,38.4908,32.4618,25.9134,28.5178,32.7387,39.0649,63.2345,113.1390,40.1163
36.5023,38.4635,32.4265,25.9416,28.4740,32.7423,39.0722,63.2830,114.1656,40.1137
36.5203,38.4143,33.3656,26.9661,29.4178,34.7426,38.0703,62.2848,113.1757,40.0845
36.5169,38.3519,34.2890,26.9954,28.3603,35.7289,39.0606,63.2267,113.0252,40.0385
36.5010,38.2926,33.2217,25.0332,30.3164,34.7059,39.0583,63.1261,112.7378,39.9893
36.5001,37.2518,32.2218,27.0759,29.2890,34.6905,39.0619,63.0112,112.7137,39.9476
36.5074,37.2648,32.2250,27.1222,29.2719,34.6877,39.0695,62.9844,112.5250,39.9184
36.5156,37.2874,32.2309,25.1707,28.2649,34.6941,39.0734,62.9655,112.1763,39.8994
36.5244,38.3078,33.2327,25.2232,28.2697,34.7041,39.0764,60.9273,111.8998,39.8857
36.5341,38.3253,33.2375,27.2781,28.2887,34.7000,39.0704,61.8814,111.9231,39.8963
36.5436,37.3408,33.2558,27.3290,28.3227,35.6883,39.0703,61.8754,111.9478,38.9295
36.5619,38.3700,34.2930,27.3665,30.3643,33.6940,40.0832,62.9204,113.0284,39.9742
36.5919,38.4172,34.3395,25.3975,30.4026,33.7027,40.1088,63.0124,113.1927,40.0088
36.6146,38.4667,34.3850,25.4184,29.4387,33.7123,40.1331,63.1201,113.4086,40.0374
36.6282,38.5061,32.4311,25.4362,28.4761,33.7213,40.1588,63.2464,112.6438,40.0759
36.6374,38.5328,32.4805,25.4471,29.4969,33.7301,39.1925,63.3740,112.8339,40.1299
36.6368,38.5454,32.5285,25.4576,28.5158,33.7261,39.2285,63.4890,113.0519,40.1885
36.6234,38.5406,32.5693,25.4591,28.5391,32.7132,39.2609,63.5798,113.3411,40.2404
36.6062,38.5222,33.6050,27.4584,28.5629,33.6893,39.2935,62.6501,114.6877,40.2866
36.5784,38.4864,34.6303,27.4609,29.5849,35.6441,39.3267,63.6560,115.0265,40.3197
36.5706,38.4291,33.6413,25.4714,30.6123,34.5885,38.3410,63.6315,115.2374,39.3264
36.5695,38.3589,32.6555,25.4917,29.6468,34.5364,38.3414,63.6353,115.2631,39.3209
36.5778,38.2916,33.6669,27.5126,29.6932,34.4959,38.3413,63.6449,114.1345,39.3183
23.3422,22.3297,20.3422,21.3712,23.3543,22.3343,21.3348,22.3420,23.3019,22.3408
23.3510,22.3410,20.3461,21.4147,23.3530,22.3477,21.3342,22.3555,23.2637,22.3508
23.3501,22.3573,20.3449,21.4587,21.3529,22.3658,21.3348,22.3730,22.2195,22.3561
23.3485,21.3783,21.3448,21.5023,22.3516,23.3857,21.3391,21.3940,22.1691,22.3624
23.3528,23.3847,22.3507,22.5469,22.3506,22.4096,22.3479,21.4203,22.1113,23.3770
23.3619,23.3991,23.3620,23.5994,21.3447,21.4294,23.3643,22.4515,23.0565,23.3935
23.3748,23.4180,23.3725,23.6594,21.3316,21.4352,23.3849,22.4753,23.0063,23.4135
23.3887,23.4358,22.3788,23.7323,21.3133,20.4358,22.4089,22.4958,22.9592,23.4325
23.4068,23.4513,22.3807,23.8285,21.2874,20.4331,22.4380,22.5193,21.9150,23.4501
23.4296,23.4643,21.3801,22.9506,21.2561,20.4282,22.4704,22.5455,21.8764,23.4624
23.4553,23.4719,22.3780,24.0917,21.2192,20.4192,22.5042,22.5717,21.8445,23.4713
23.4808,23.4733,22.3746,24.2431,21.1789,21.4060,22.5366,21.5961,22.8318,23.4760
23.5059,23.4685,23.3691,24.4031,21.1433,22.3795,22.5681,21.6209,22.8237,23.4782
23.5279,23.4532,23.3595,24.5669,21.1202,23.3448,22.5925,22.6384,22.8160,23.4725
23.5473,23.4364,22.3498,24.7200,21.1109,22.3133,22.6142,22.6526,22.8157,23.4748
23.5719,23.4273,22.3442,24.8509,20.1136,22.2915,22.6421,22.6724,22.8155,23.4848
23.6081,23.4277,22.3426,24.9575,20.1267,22.2827,22.6819,22.6991,22.8102,23.5038
23.6584,23.4249,22.3484,25.0501,21.1519,22.2880,22.7350,22.7324,22.8019,23.5108
23.7198,23.4292,22.3624,25.1360,21.1912,22.2973,22.7841,22.7540,21.7947,22.5096
23.7305,22.4389,21.3811,24.2202,21.2347,22.3089,22.8328,22.7689,21.7936,22.5080
23.7491,22.4529,21.3873,24.3063,21.2687,23.3233,21.8867,22.7857,22.7915,22.5109
23.7796,23.4748,23.3999,25.3971,21.3048,23.3498,23.9477,23.8102,22.7831,23.5169
23.8174,23.5016,23.4224,25.4918,22.3378,21.3833,24.0161,22.8322,22.7680,23.5288
23.8541,23.5297,23.4448,25.5834,20.3301,21.4145,24.0607,22.8553,22.7534,23.5377
23.8860,23.5592,21.4631,24.6585,21.3115,21.4412,24.0686,22.8817,22.7411,22.5415
23.9135,23.5951,21.4769,24.7187,21.2918,20.4656,23.0776,22.9095,21.7314,22.5450
23.9320,23.6365,21.4846,24.7721,21.2692,20.4868,23.0852,22.9374,21.7269,22.5517
23.9419,23.6785,21.4853,24.8205,21.2408,20.5047,23.0840,22.9610,21.7301,23.5589
23.9424,23.7174,22.4813,24.8642,21.2073,21.5175,24.0735,22.9784,21.7434,23.5629
23.9324,23.7550,23.4673,25.9042,21.1730,23.5217,23.0599,22.9911,21.7666,23.5644
23.9122,23.7880,23.4463,25.9488,22.1453,23.5143,23.0352,22.9935,22.7915,23.5569
23.8900,23.8201,22.4266,26.0046,23.1296,22.5068,23.0050,22.9913,22.8100,23.5507
23.8783,23.8564,22.4150,26.0672,22.1275,22.5034,22.9771,22.9961,22.8162,22.5516
23.8798,22.9007,21.4139,26.1316,21.1370,22.5009,22.9552,23.0067,22.8135,22.5577
23.8862,22.9222,21.4236,26.2008,21.1558,22.4969,22.9397,23.0190,22.8096,22.5638
23.8915,22.9335,21.4350,26.2794,21.1812,22.4921,21.9295,23.0326,22.8072,22.5717
23.8976,22.9409,21.4550,26.3727,21.2123,22.4899,21.9247,23.0383,22.8037,22.5820
23.9104,23.9553,23.4702,26.4803,21.2388,23.4939,22.9282,23.0488,22.7939,22.5872
23.9351,23.9798,23.4866,26.5951,21.2566,21.4959,23.9452,23.0694,22.7791,23.6038
23.9623,24.0067,23.5077,26.7125,23.2749,21.4985,23.9701,23.0929,21.7611,23.6266
23.9835,24.0277,22.5245,26.8292,23.2944,21.5024,22.9869,23.1116,21.7417,23.6483
23.9952,24.0441,21.5369,25.9468,21.3097,21.5084,23.0031,23.1248,21.7213,23.6672
24.0013,24.0583,21.5422,26.0545,21.3188,20.5096,23.0199,23.1341,21.6983,23.6804
24.0053,24.0681,21.5437,26.1510,21.3246,20.5068,23.0382,23.1384,21.6737,23.6864
24.0062,24.0717,21.5390,26.2390,21.3284,20.4990,23.0564,23.1321,21.6509,23.6836
24.0034,24.0636,23.5309,27.3148,21.3312,21.4871,23.0755,23.1175,22.6310,23.6747
23.9934,24.0396,23.5145,27.3845,21.3318,22.4733,22.0910,23.0936,21.6172,23.6593
23.9812,24.0089,22.4967,27.4522,21.3336,22.4536,22.0986,23.0740,21.6117,22.6409
23.9762,23.9816,22.4853,27.5232,21.3401,22.4360,22.1091,23.0732,21.6048,22.6397
23.9832,22.9761,21.4834,27.5917,20.3429,22.4259,22.1183,22.0798,21.5874,22.6439
24.0003,22.9853,21.4882,27.6578,21.3437,22.4272,22.1202,22.0967,21.5599,22.6519
24.0170,22.9970,21.4977,27.7269,21.3441,22.4388,22.1202,22.1173,21.5369,22.6623
24.0333,23.0113,21.5129,27.8041,21.3433,22.4570,22.1201,21.1164,21.5174,22.6700
24.0525,24.0203,23.5371,27.8930,21.3412,23.4801,22.1204,21.1171,21.4927,21.6698
24.0712,24.0310,23.5575,25.9900,21.3392,23.4810,22.1252,23.1239,21.4632,23.6735
24.0719,24.0480,23.5816,26.0955,21.3346,21.4929,24.1339,24.1381,22.4551,23.6858
24.0735,24.0690,23.6077,28.2071,21.3237,21.5020,24.1403,22.1545,21.4439,23.6996
24.0728,24.0939,22.6310,26.3054,21.3092,21.4980,24.1409,23.1672,22.4335,23.7084
24.0731,24.1228,22.6553,26.3804,21.2929,20.4892,23.1394,23.1789,21.4290,23.7131
24.0808,24.1536,21.6830,27.4488,21.2739,20.4773,23.1367,23.1907,21.4309,23.7137
24.0921,24.1813,21.7085,26.5166,21.2533,20.4614,23.1326,23.2008,21.4401,23.7096
24.1056,24.2020,21.7270,27.5891,21.2318,20.4393,22.1288,23.2099,22.4564,23.7009
24.1224,23.2202,22.7324,28.6667,21.2170,23.4129,23.1274,22.2144,22.4773,23.6842
24.1327,23.2238,22.7311,28.7451,21.2160,23.3760,23.1228,23.2104,22.5061,23.6639
24.1390,23.2237,21.7257,28.8304,22.2289,22.3366,23.1171,22.2061,22.5371,23.6476
24.1493,23.2308,21.7244,26.9276,22.2223,22.3031,22.1173,22.2100,22.5637,23.6414
24.1648,23.2441,21.7287,27.0258,21.2213,22.2971,22.1244,21.2272,21.5845,23.6428
24.1863,23.2611,21.7359,27.1238,21.2271,22.2990,22.1270,21.2590,21.5966,23.6544
24.2143,23.2652,21.7422,27.2249,21.2404,22.3063,22.1279,22.3024,21.6045,23.6730
24.2481,22.2641,21.7462,29.3334,21.2596,22.3173,22.1285,22.3539,21.6104,23.6962
24.2893,22.2650,22.7513,27.4476,21.2823,22.3321,22.1303,22.4129,21.6083,22.7242
24.3413,24.2718,23.7618,29.5646,22.3039,22.3536,24.1367,22.4638,22.5960,22.7432
24.4017,24.2850,23.7783,29.6855,21.3193,21.3787,24.1464,23.5208,22.5780,23.7593
24.4634,24.2995,22.7932,28.8069,22.3295,21.3953,24.1492,23.5437,22.5582,23.7768
24.5201,24.3159,21.8031,28.9194,21.3131,21.4079,24.1443,23.5478,22.5403,23.7912
24.5797,24.3350,21.8072,29.0197,21.2960,20.4210,23.1377,23.5502,21.5235,23.8040
24.6474,24.3543,21.8059,29.1212,21.2786,20.4337,23.1352,23.5516,21.5090,23.8080
24.7220,24.3709,21.7979,29.2329,21.2639,20.4403,23.1364,23.5486,22.5015,23.7966
24.7995,24.3837,23.7781,30.3513,21.2495,20.4366,23.1418,22.5421,22.5074,23.7671
24.8758,24.3899,23.7482,30.4755,21.2325,23.4166,23.1451,23.5307,22.5182,23.7281
24.9446,24.3849,23.7157,30.6038,21.2196,22.3868,23.1412,23.5078,22.5216,23.6788
25.0027,24.3759,22.6895,30.7379,23.2164,22.3599,23.1359,23.4835,22.5207,23.6277
25.0541,24.3723,22.6792,30.8766,21.2218,22.3419,23.1346,23.4682,22.5154,23.5990
24.1085,24.3768,22.6764,31.0115,21.2372,22.3373,23.1417,23.4653,22.5054,23.6022
25.1671,24.3911,22.6812,31.1393,21.2601,21.3451,22.1598,23.4717,22.4912,23.6085
25.2220,24.4001,22.6913,29.2646,21.2870,21.3675,22.1797,23.4810,22.4799,23.6128
25.2722,24.4187,23.7101,31.3952,21.3164,21.3983,22.1919,23.4951,22.4796,23.6180
25.3246,23.4416,22.7363,31.4567,21.3282,23.4313,24.2067,24.5089,22.4761,22.6251
25.3590,24.4480,22.7539,30.4386,21.3298,22.4490,23.2270,22.5338,21.4642,22.6392
25.3823,24.4576,23.7589,31.4312,21.3297,21.4718,23.2393,23.5647,22.4472,23.6567
25.4054,24.4639,23.7679,31.4287,20.3269,21.4886,24.2482,23.5911,22.4295,23.6730
25.4298,24.4663,21.7825,30.4133,21.3228,20.4892,23.2560,23.6161,21.4101,23.6855
25.4535,24.4659,21.8006,30.3951,21.3185,20.4893,23.2652,23.6384,21.3868,23.6966
25.4728,24.4645,21.8200,30.3850,21.3124,20.4815,23.2740,23.6580,21.3586,23.7072
25.4864,24.4573,21.8335,30.3863,21.3049,20.4595,23.2802,23.6746,21.3291,23.7168
25.4962,24.4433,23.8419,31.4023,21.2959,21.4275,23.2844,23.6907,21.2981,23.7230
25.4932,24.4179,23.8483,31.4046,20.2840,22.3861,22.2758,23.6984,22.2758,23.7235
25.4827,24.3883,23.8463,31.3996,20.2781,23.3386,23.2566,23.7019,22.2595,23.7156
25.4767,24.3641,22.8431,31.3971,21.2853,22.3121,23.2373,23.7120,22.2385,23.7173
25.4831,24.3494,22.8481,31.3949,21.3034,21.3003,22.2381,23.7258,22.2063,22.7242
24.5013,24.3478,22.8645,31.3939,21.3165,22.2981,22.2544,23.7474,21.1614,21.7343
25.5189,24.3577,22.8873,31.3944,21.3234,22.2995,22.2734,22.7492,21.1093,22.7410
25.5380,24.3757,22.9130,29.3949,21.3236,22.3043,22.2749,22.7500,21.0567,21.7439
25.5638,23.3969,22.9311,29.3947,21.3244,23.3139,22.2765,22.7517,21.0010,21.7462
25.5966,24.4188,23.9517,31.3914,21.3238,23.3278,22.2860,23.7584,21.9404,22.7510
25.6369,23.4511,22.9795,31.3821,19.3212,21.3496,24.3015,23.7733,21.8757,23.7639
25.6530,23.4847,23.0073,31.3651,21.3160,21.3753,24.3144,23.7877,21.8144,23.7767
25.6601,23.5148,23.0300,29.3419,22.3123,20.3987,23.3204,23.7898,21.7597,23.7825
25.6704,23.5414,22.0375,30.3299,21.3120,20.4045,23.3205,23.7831,20.7075,23.7824
25.6830,23.5672,22.0347,30.3408,21.3128,20.4039,23.3168,23.7709,20.6541,23.7715
25.6937,24.5927,23.0281,30.3788,21.3094,20.3987,23.3104,23.7527,20.5989,23.7542
25.6974,24.6165,23.0143,30.4099,21.3009,20.3888,23.2977,23.7290,20.5487,23.7319
25.6950,24.6398,22.9946,30.4153,20.2882,23.3776,23.2735,22.7003,21.5093,22.7015
25.6807,24.6511,23.9655,31.4242,20.2829,23.3602,23.2406,23.6758,21.4742,22.6692
25.6589,23.6585,21.9416,29.4349,21.2898,22.3528,23.2257,23.6597,21.4460,23.6431
25.6396,23.6709,21.9346,29.4450,20.2881,22.3560,23.2132,23.6539,21.4222,22.6255
25.6269,23.6855,21.9330,29.4497,21.2875,22.3624,23.2090,23.6584,21.3964,22.6205
25.6215,23.7052,21.9377,29.4501,21.3007,22.3712,23.2180,23.6693,21.3665,22.6347
25.6155,23.7300,21.9464,29.4521,21.3209,22.3771,22.2335,23.6835,20.3355,22.6566
25.6165,23.7573,21.9584,29.4528,21.3259,22.3763,22.2522,23.6987,20.3162,22.6698
25.6268,23.7848,22.9765,29.4494,19.3243,23.3767,22.2766,23.7161,20.3011,22.6760
25.6477,24.8064,24.0039,29.4394,19.3227,23.3843,24.3077,23.7373,20.2778,22.6885
25.6768,24.8287,24.0232,31.4222,18.3188,21.3987,24.3452,23.7410,21.2492,23.7085
25.7069,24.8555,23.0328,30.3919,22.3144,21.4136,24.3812,23.7479,21.2214,23.7302
25.7362,24.8847,22.0365,30.3628,22.3078,20.4296,23.3882,23.7546,21.1991,23.7495
25.7661,24.9113,22.0342,30.3492,21.3016,20.4481,23.3940,23.7611,20.1808,23.7700
25.7918,24.9352,22.0277,30.3621,21.2920,20.4665,23.3996,23.7669,20.1658,23.7864
25.8109,24.9555,22.0173,30.4018,21.2757,20.4821,23.4026,23.7727,20.1541,23.7937
25.8239,24.9755,23.0059,30.4688,21.2508,21.4948,24.3995,23.7792,20.1438,23.7933
25.8332,24.9942,22.9890,30.4920,21.2190,22.5031,23.3942,23.7857,20.1373,23.7833
25.8337,25.0057,23.9636,31.4973,20.1883,23.4957,23.3794,23.7823,21.1380,23.7644
25.8349,25.0175,22.9383,31.4996,22.1634,22.4892,23.3644,23.7762,21.1350,23.7475
25.8462,25.0380,22.9206,31.5023,23.1400,22.4896,23.3617,23.7774,21.1296,23.7418
24.8703,25.0695,21.9079,30.5229,21.1189,22.4941,23.3699,23.7903,20.1213,23.7543
24.9014,25.1120,21.9016,29.5479,21.1038,22.4879,23.3831,23.8153,20.1116,23.7717
25.9391,25.1599,21.9000,29.5637,21.0962,22.4820,23.3924,22.8489,20.1034,23.7894
25.9807,25.2168,22.8992,29.5727,19.0949,22.4843,23.3908,23.8908,20.1018,23.8097
26.0282,25.2851,22.9015,30.5752,19.0982,23.4850,23.3919,22.9420,20.0944,23.8310
26.0856,25.3606,23.9136,31.5613,19.1032,22.4853,24.4012,24.0027,21.0800,23.8381
26.1452,24.4394,22.9306,31.5290,19.1120,21.4869,24.4168,24.0689,21.0612,23.8515
26.1985,25.4785,23.9409,31.4815,20.1222,21.4887,24.4304,24.1327,21.0439,23.8631
26.2351,25.5036,22.9452,30.4306,22.1333,21.4874,24.4377,24.1948,20.0313,23.8706
26.2459,25.5283,21.9490,30.3925,21.1455,21.4835,24.4415,24.2577,20.0241,23.8729
26.2529,25.5499,21.9493,30.3765,21.1588,21.4794,24.4409,24.3233,20.0200,23.8701
26.2572,25.5636,21.9458,30.3848,21.1713,21.4721,23.4327,24.3906,20.0178,23.8593
26.2606,25.5705,22.9414,31.4140,21.1845,22.4613,24.4200,24.4560,20.0137,23.8428
26.2591,25.5729,22.9318,31.4565,21.1959,22.4462,23.4004,24.5167,21.0150,23.8162
26.2511,25.5640,22.9208,31.5028,21.2100,22.4341,23.3776,24.5672,21.0188,23.7835
26.2477,25.5514,22.9167,31.5562,21.2298,22.4306,22.3625,24.6136,20.0173,23.7529
26.2565,25.5443,21.9179,31.6183,21.2520,22.4345,22.3704,24.6527,20.0096,22.7289
26.2809,25.5465,21.9301,31.6825,21.2772,22.4450,22.3837,24.6916,20.0022,22.7138
26.3098,24.5501,21.9476,29.7386,21.2874,22.4580,22.4014,24.7303,19.9930,22.7004
26.3263,24.5568,21.9671,29.7853,21.2857,22.4729,22.4054,23.7696,19.9832,22.7059
26.3306,24.5685,22.9905,29.8226,21.2881,22.4919,22.4019,24.8125,20.9758,22.7186
26.3383,24.5860,22.9975,31.8550,21.2872,22.5018,23.4000,24.8303,20.9687,23.7418
26.3558,24.6118,23.0116,31.8851,21.2771,21.5021,24.4015,24.8474,20.9589,23.7739
26.3678,25.6189,23.0291,31.9125,21.2595,21.5019,24.4038,24.8684,20.9480,23.8061
26.3703,25.6203,22.0415,30.9387,22.2420,20.4982,23.4043,24.8888,20.9374,23.8343
26.3695,25.6179,22.0480,30.9786,21.2264,20.4880,23.4041,24.9069,20.9276,23.8611
26.3673,25.6116,22.0480,31.0353,21.2138,20.4710,23.3998,24.9222,20.9146,23.8910
26.3653,25.5999,22.0384,31.1149,21.2006,20.4474,23.3910,24.9307,20.8987,23.9204
26.3624,25.5831,22.0179,31.1912,20.1861,20.4166,23.3811,23.9302,20.8844,23.9477
26.3509,25.5583,22.9907,31.1993,20.1696,22.3762,23.3679,23.9120,20.8696,23.9729
26.3334,25.5257,23.9529,32.2127,20.1609,23.3288,23.3511,24.8815,20.8572,23.9879
26.3204,24.4951,21.9247,30.2248,21.1652,22.2806,23.3383,24.8508,20.8483,24.0015
26.3181,24.4837,21.9184,30.2369,22.1824,22.2419,23.3355,24.8304,20.8364,24.0231
26.3281,24.4863,21.9175,30.2467,21.2044,22.2372,22.3456,24.8222,20.8187,24.0496
26.3492,24.4967,21.9227,30.2539,21.2211,22.2386,22.3695,24.8228,20.7942,23.0872
26.3635,24.5113,21.9331,30.2584,21.2430,22.2441,23.4039,24.8255,20.7676,23.1288
26.3833,24.5288,21.9469,30.2569,19.2665,22.2507,22.4205,24.8397,20.7406,23.1478
26.4093,24.5513,21.9565,31.2500,19.2756,23.2661,23.4359,24.8644,20.7120,23.1693
26.4259,24.5816,22.9676,32.2343,19.2715,22.2837,24.4577,24.9015,20.6778,24.1994
26.4300,25.5921,23.9849,32.2043,18.2642,21.2980,24.4705,24.9458,20.6402,24.2343
26.4316,25.6047,24.0000,32.1641,20.2547,21.3126,24.4793,24.9913,20.6044,24.2631
26.4228,25.6192,22.0120,31.1330,22.2472,21.3251,24.4845,25.0357,20.5710,24.2819
26.4070,25.6356,22.0263,31.1180,21.2422,20.3375,23.4876,25.0603,19.5387,24.2929
26.3867,25.6497,22.0411,31.1197,21.2382,20.3484,23.4877,25.0668,19.5074,23.2982
26.3595,25.6561,22.0526,31.1415,21.2330,20.3540,23.4829,25.0634,19.4754,24.2998
26.3277,25.6528,23.0606,32.1871,21.2232,21.3553,24.4739,24.0533,20.4466,24.2989
26.2967,25.6417,24.0627,32.2577,21.2100,23.3478,23.4569,25.0403,20.4187,23.2878
26.2645,25.6208,24.0545,32.3520,21.2036,23.3325,23.4324,25.0314,20.3971,23.2703
26.2381,25.5999,23.0452,32.4574,23.2097,22.3180,23.4091,25.0278,20.3805,24.2584
26.2175,25.5901,23.0400,32.4905,22.2217,22.3109,22.3930,25.0322,20.3619,23.2605
26.2002,25.5953,23.0433,32.5067,21.2325,22.3126,22.3847,25.0414,20.3437,23.2699
26.1868,24.6092,22.0579,32.5147,21.2492,22.3209,22.3816,25.0523,18.3244,23.2864
26.1780,25.6138,23.0744,32.5172,19.2711,22.3331,22.3812,25.0608,19.3094,23.3082
26.1747,25.6212,23.0925,30.5177,19.2687,22.3491,22.3887,25.0615,19.2984,22.3117
26.1796,25.6415,24.1193,30.5159,19.2679,23.3694,22.4040,25.0653,19.2864,23.3180
26.1956,25.6760,24.1551,32.5098,19.2675,21.3971,24.4278,25.0788,19.2687,24.3350
26.2172,25.7166,24.1941,32.4978,21.2637,21.4298,24.4583,25.0991,19.2464,24.3564
26.2351,25.7548,23.2128,31.4787,22.2622,21.4636,24.4927,25.1175,19.2297,24.3746
26.2494,25.7810,23.2168,32.4678,22.2633,20.4793,23.5328,25.1310,19.2180,24.3903
26.2580,25.8047,22.2175,31.4765,21.2634,20.4882,23.5819,25.1403,19.2104,24.4070
26.2653,25.8272,22.2172,31.5094,21.2622,20.4961,23.6365,25.1447,19.2077,24.4230
26.2692,25.8406,22.2135,31.5679,21.2626,20.4939,23.6869,25.1440,19.2103,24.4363
26.2713,25.8471,22.2073,31.6543,21.2607,21.4906,22.7310,25.1391,19.2154,24.4483
26.2642,25.8400,24.1933,32.7642,21.2586,23.4854,23.7541,25.1241,20.2314,24.4515
26.2530,25.8210,23.1730,32.8907,22.2664,22.4740,23.7616,25.1067,20.2536,24.4505
26.2556,25.8012,23.1671,31.0282,22.2576,22.4632,23.7661,25.0954,20.2770,24.4566
26.2765,25.7895,23.1731,31.0802,21.2542,22.4596,23.7718,25.0958,19.2972,24.4698
26.3049,25.7887,23.1843,31.1042,21.2607,22.4665,23.7827,24.1048,19.3124,24.4916
26.3393,25.7794,23.1991,31.1273,20.2702,22.4792,22.7959,24.1195,19.3213,23.5167
26.3691,24.7534,21.2078,32.1333,20.2679,22.4851,23.8058,24.1443,19.3311,23.5405
26.3808,24.7354,22.2120,32.1257,20.2692,23.4864,22.8162,24.1735,19.3304,23.5684
26.4060,24.7298,23.2224,31.1075,20.2678,23.4871,23.8332,25.2049,19.3217,23.6036
26.4426,25.7389,24.2424,33.0856,20.2660,21.4899,24.8525,25.2122,20.3072,24.6108
26.4806,25.7517,23.2624,33.0614,20.2652,21.4915,24.8737,25.2187,19.2911,24.6164
26.5035,25.7629,22.2800,32.0400,22.2656,20.4874,23.8828,24.2192,19.2755,24.6177
26.5202,25.7741,22.2966,32.0340,21.2638,20.4797,23.8835,25.2137,19.2618,24.6169
26.5325,25.7843,22.3132,32.0499,21.2633,20.4681,23.8798,25.2085,19.2506,24.6140
26.5382,25.7852,24.3295,33.0873,21.2616,20.4497,23.8731,25.2043,19.2442,24.6026
26.5336,25.7740,24.3428,33.1472,20.2572,20.4221,23.8627,24.1980,19.2437,24.5786
26.5254,25.7426,24.3531,33.1800,20.2521,23.3806,24.8489,24.1947,19.2465,24.5453
26.5116,25.6964,24.3513,33.2203,20.2493,23.3327,23.8252,25.1848,20.2551,24.4966
26.5063,24.6496,22.3464,33.2638,21.2569,22.2878,23.8089,25.1726,20.2582,24.4411
26.5065,25.6202,23.3473,33.3037,22.2637,22.2532,22.8077,25.1679,19.2574,24.3907
